60,37,0,2052,2048
60,38,0,4,2052
60,39,0,4,2048
60,40,0,1050628,2052
60,41,0,1050628,2048
60,42,0,4,2052
60,43,0,4,2048
60,44,0,2052,2052
60,45,0,2052,2048
60,46,0,4,2052
60,47,0,4,2048
60,48,4,1050628,2052
60,49,4,1050628,2048
60,50,0,4,2052
60,51,0,4,2048
60,52,0,2052,2052
60,53,0,2052,2048
60,54,0,4,2052
60,55,0,4,2048
60,56,0,1050628,2052
60,57,0,1050628,2048
60,58,0,4,2052
60,59,0,4,2048
60,60,0,2052,2052
60,61,0,2052,2048
60,62,0,4,2052
60,63,0,4,2048
60,64,0,0,0
60,65,0,0,0
60,66,0,0,0
60,67,0,0,0
60,68,0,0,0
60,69,0,0,0
60,70,0,0,0
60,71,0,0,0
60,72,0,0,0
60,73,0,0,0
60,74,0,0,0
60,75,0,0,0
60,76,0,0,0
60,77,0,0,0
60,78,0,0,0
60,79,0,0,0
60,80,0,0,0
60,81,0,0,0
60,82,0,0,0
60,83,0,0,0
60,84,0,0,0
60,85,0,0,0
60,86,0,0,0
60,87,0,0,0
60,88,0,0,0
60,89,0,0,0
60,90,0,0,0
60,91,0,0,0
60,92,0,0,0
60,93,0,0,0
60,94,0,0,0
60,95,0,0,0
60,96,0,0,0
60,97,0,0,0
60,98,0,0,0
60,99,0,0,0
60,100,0,0,0
60,101,0,0,0
60,102,0,0,0
60,103,0,0,0
60,104,0,0,0
60,105,0,0,0
60,106,0,0,0
60,107,0,0,0
60,108,0,0,0
60,109,0,0,0
60,110,0,0,0
60,111,0,0,0
60,112,0,0,0
60,113,0,0,0
60,114,0,0,0
60,115,0,0,0
60,116,0,0,0
60,117,0,0,0
60,118,0,0,0
60,119,0,0,0
60,120,0,0,0
60,121,0,0,0
60,122,0,0,0
60,123,0,0,0
60,124,0,0,0
60,125,0,0,0
60,126,0,0,0
60,127,0,0,0
61,0,525314,525314,1026
61,1,525314,525314,1024
61,2,0,2,1026
61,3,0,2,1024
61,4,0,1026,1026
61,5,0,1026,1024
61,6,0,2,1026
61,7,0,2,1024
61,8,0,525314,1026
61,9,0,525314,1024
61,10,0,2,1026
61,11,0,2,1024
61,12,0,1026,1026
61,13,0,1026,1024
61,14,0,2,1026
61,15,0,2,1024
61,16,2,525314,1026
61,17,2,525314,1024
61,18,0,2,1026
61,19,0,2,1024
61,20,0,1026,1026
61,21,0,1026,1024
61,22,0,2,1026
61,23,0,2,1024
61,24,0,525314,1026
61,25,0,525314,1024
61,26,0,2,1026
61,27,0,2,1024
61,28,0,1026,1026
61,29,0,1026,1024
61,30,0,2,1026
61,31,0,2,1024
61,32,1026,525314,1026
61,33,1026,525314,1024
61,34,0,2,1026
61,35,0,2,1024
61,36,0,1026,1026
61,37,0,1026,1024
61,38,0,2,1026
61,39,0,2,1024
61,40,0,525314,1026
61,41,0,525314,1024
61,42,0,2,1026
61,43,0,2,1024
61,44,0,1026,1026
61,45,0,1026,1024
61,46,0,2,1026
61,47,0,2,1024
61,48,2,525314,1026
61,49,2,525314,1024
61,50,0,2,1026
61,51,0,2,1024
61,52,0,1026,1026
61,53,0,1026,1024
61,54,0,2,1026
61,55,0,2,1024
61,56,0,525314,1026
61,57,0,525314,1024
61,58,0,2,1026
61,59,0,2,1024
61,60,0,1026,1026
61,61,0,1026,1024
61,62,0,2,1026
61,63,0,2,1024
61,64,0,0,0
61,65,0,0,0
61,66,0,0,0
61,67,0,0,0
61,68,0,0,0
61,69,0,0,0
61,70,0,0,0
61,71,0,0,0
61,72,0,0,0
61,73,0,0,0
61,74,0,0,0
61,75,0,0,0
61,76,0,0,0
61,77,0,0,0
61,78,0,0,0
61,79,0,0,0
61,80,0,0,0
61,81,0,0,0
61,82,0,0,0
61,83,0,0,0
61,84,0,0,0
61,85,0,0,0
61,86,0,0,0
61,87,0,0,0
61,88,0,0,0
61,89,0,0,0
61,90,0,0,0
61,91,0,0,0
61,92,0,0,0
61,93,0,0,0
61,94,0,0,0
61,95,0,0,0
61,96,0,0,0
61,97,0,0,0
61,98,0,0,0
61,99,0,0,0
61,100,0,0,0
61,101,0,0,0
61,102,0,0,0
61,103,0,0,0
61,104,0,0,0
61,105,0,0,0
61,106,0,0,0
61,107,0,0,0
61,108,0,0,0
61,109,0,0,0
61,110,0,0,0
61,111,0,0,0
61,112,0,0,0
61,113,0,0,0
61,114,0,0,0
61,115,0,0,0
61,116,0,0,0
61,117,0,0,0
61,118,0,0,0
61,119,0,0,0
61,120,0,0,0
61,121,0,0,0
61,122,0,0,0
61,123,0,0,0
61,124,0,0,0
61,125,0,0,0
61,126,0,0,0
61,127,0,0,0
62,0,262657,262657,513
62,1,262657,262657,512
62,2,0,1,513
62,3,0,1,512
62,4,0,513,513
62,5,0,513,512
62,6,0,1,513
62,7,0,1,512
62,8,0,262657,513
62,9,0,262657,512
62,10,0,1,513
62,11,0,1,512
62,12,0,513,513
62,13,0,513,512
62,14,0,1,513
62,15,0,1,512
62,16,1,262657,513
62,17,1,262657,512
62,18,0,1,513
62,19,0,1,512
62,20,0,513,513
62,21,0,513,512
62,22,0,1,513
62,23,0,1,512
62,24,0,262657,513
62,25,0,262657,512
62,26,0,1,513
62,27,0,1,512
62,28,0,513,513
62,29,0,513,512
62,30,0,1,513
62,31,0,1,512
62,32,513,262657,513
62,33,513,262657,512
62,34,0,1,513
62,35,0,1,512
62,36,0,513,513
62,37,0,513,512
62,38,0,1,513
62,39,0,1,512
62,40,0,262657,513
62,41,0,262657,512
62,42,0,1,513
62,43,0,1,512
62,44,0,513,513
62,45,0,513,512
62,46,0,1,513
62,47,0,1,512
62,48,1,262657,513
62,49,1,262657,512
62,50,0,1,513
62,51,0,1,512
62,52,0,513,513
62,53,0,513,512
62,54,0,1,513
62,55,0,1,512
62,56,0,262657,513
62,57,0,262657,512
62,58,0,1,513
62,59,0,1,512
62,60,0,513,513
62,61,0,513,512
62,62,0,1,513
62,63,0,1,512
62,64,0,0,0
62,65,0,0,0
62,66,0,0,0
62,67,0,0,0
62,68,0,0,0
62,69,0,0,0
62,70,0,0,0
62,71,0,0,0
62,72,0,0,0
62,73,0,0,0
62,74,0,0,0
62,75,0,0,0
62,76,0,0,0
62,77,0,0,0
62,78,0,0,0
62,79,0,0,0
62,80,0,0,0
62,81,0,0,0
62,82,0,0,0
62,83,0,0,0
62,84,0,0,0
62,85,0,0,0
62,86,0,0,0
62,87,0,0,0
62,88,0,0,0
62,89,0,0,0
62,90,0,0,0
62,91,0,0,0
62,92,0,0,0
62,93,0,0,0
62,94,0,0,0
62,95,0,0,0
62,96,0,0,0
62,97,0,0,0
62,98,0,0,0
62,99,0,0,0
62,100,0,0,0
62,101,0,0,0
62,102,0,0,0
62,103,0,0,0
62,104,0,0,0
62,105,0,0,0
62,106,0,0,0
62,107,0,0,0
62,108,0,0,0
62,109,0,0,0
62,110,0,0,0
62,111,0,0,0
62,112,0,0,0
62,113,0,0,0
62,114,0,0,0
62,115,0,0,0
62,116,0,0,0
62,117,0,0,0
62,118,0,0,0
62,119,0,0,0
62,120,0,0,0
62,121,0,0,0
62,122,0,0,0
62,123,0,0,0
62,124,0,0,0
62,125,0,0,0
62,126,0,0,0
62,127,0,0,0
63,0,67240192,67240192,67109120
63,1,0,0,67109120
63,2,0,256,67109120
63,3,0,0,67109120
63,4,0,131328,67109120
63,5,0,0,67109120
63,6,0,256,67109120
63,7,0,0,67109120
63,8,0,67240192,67109120
63,9,0,0,67109120
63,10,0,256,67109120
63,11,0,0,67109120
63,12,0,131328,67109120
63,13,0,0,67109120
63,14,0,256,67109120
63,15,0,0,67109120
63,16,256,67240192,67109120
63,17,0,0,67109120
63,18,0,256,67109120
63,19,0,0,67109120
63,20,0,131328,67109120
63,21,0,0,67109120
63,22,0,256,67109120
63,23,0,0,67109120
63,24,0,67240192,67109120
63,25,0,0,67109120
63,26,0,256,67109120
63,27,0,0,67109120
63,28,0,131328,67109120
63,29,0,0,67109120
63,30,0,256,67109120
63,31,0,0,67109120
63,32,131328,67240192,67109120
63,33,0,0,67109120
63,34,0,256,67109120
63,35,0,0,67109120
63,36,0,131328,67109120
63,37,0,0,67109120
63,38,0,256,67109120
63,39,0,0,67109120
63,40,0,67240192,67109120
63,41,0,0,67109120
63,42,0,256,67109120
63,43,0,0,67109120
63,44,0,131328,67109120
63,45,0,0,67109120
63,46,0,256,67109120
63,47,0,0,67109120
63,48,256,67240192,67109120
63,49,0,0,67109120
63,50,0,256,67109120
63,51,0,0,67109120
63,52,0,131328,67109120
63,53,0,0,67109120
63,54,0,256,67109120
63,55,0,0,67109120
63,56,0,67240192,67109120
63,57,0,0,67109120
63,58,0,256,67109120
63,59,0,0,67109120
63,60,0,131328,67109120
63,61,0,0,67109120
63,62,0,256,67109120
63,63,0,0,67109120
63,64,0,0,0
63,65,0,0,0
63,66,0,0,0
63,67,0,0,0
63,68,0,0,0
63,69,0,0,0
63,70,0,0,0
63,71,0,0,0
63,72,0,0,0
63,73,0,0,0
63,74,0,0,0
63,75,0,0,0
63,76,0,0,0
63,77,0,0,0
63,78,0,0,0
63,79,0,0,0
63,80,0,0,0
63,81,0,0,0
63,82,0,0,0
63,83,0,0,0
63,84,0,0,0
63,85,0,0,0
63,86,0,0,0
63,87,0,0,0
63,88,0,0,0
63,89,0,0,0
63,90,0,0,0
63,91,0,0,0
63,92,0,0,0
63,93,0,0,0
63,94,0,0,0
63,95,0,0,0
63,96,0,0,0
63,97,0,0,0
63,98,0,0,0
63,99,0,0,0
63,100,0,0,0
63,101,0,0,0
63,102,0,0,0
63,103,0,0,0
63,104,0,0,0
63,105,0,0,0
63,106,0,0,0
63,107,0,0,0
63,108,0,0,0
63,109,0,0,0
63,110,0,0,0
63,111,0,0,0
63,112,0,0,0
63,113,0,0,0
63,114,0,0,0
63,115,0,0,0
63,116,0,0,0
63,117,0,0,0
63,118,0,0,0
63,119,0,0,0
63,120,0,0,0
63,121,0,0,0
63,122,0,0,0
63,123,0,0,0
63,124,0,0,0
63,125,0,0,0
63,126,0,0,0
63,127,0,0,0
64,0,33620096,33620096,33554560
64,1,0,0,33554560
64,2,0,128,33554560
64,3,0,0,33554560
64,4,0,65664,33554560
64,5,0,0,33554560
64,6,0,128,33554560
64,7,0,0,33554560
64,8,0,33620096,33554560
64,9,0,0,33554560
64,10,0,128,33554560
64,11,0,0,33554560
64,12,0,65664,33554560
64,13,0,0,33554560
64,14,0,128,33554560
64,15,0,0,33554560
64,16,128,33620096,33554560
64,17,0,0,33554560
64,18,0,128,33554560
64,19,0,0,33554560
64,20,0,65664,33554560
64,21,0,0,33554560
64,22,0,128,33554560
64,23,0,0,33554560
64,24,0,33620096,33554560
64,25,0,0,33554560
64,26,0,128,33554560
64,27,0,0,33554560
64,28,0,65664,33554560
64,29,0,0,33554560
64,30,0,128,33554560
64,31,0,0,33554560
64,32,65664,33620096,33554560
64,33,0,0,33554560
64,34,0,128,33554560
64,35,0,0,33554560
64,36,0,65664,33554560
64,37,0,0,33554560
64,38,0,128,33554560
64,39,0,0,33554560
64,40,0,33620096,33554560
64,41,0,0,33554560
64,42,0,128,33554560
64,43,0,0,33554560
64,44,0,65664,33554560
64,45,0,0,33554560
64,46,0,128,33554560
64,47,0,0,33554560
64,48,128,33620096,33554560
64,49,0,0,33554560
64,50,0,128,33554560
64,51,0,0,33554560
64,52,0,65664,33554560
64,53,0,0,33554560
64,54,0,128,33554560
64,55,0,0,33554560
64,56,0,33620096,33554560
64,57,0,0,33554560
64,58,0,128,33554560
64,59,0,0,33554560
64,60,0,65664,33554560
64,61,0,0,33554560
64,62,0,128,33554560
64,63,0,0,33554560
64,64,0,0,0
64,65,0,0,0
64,66,0,0,0
64,67,0,0,0
64,68,0,0,0
64,69,0,0,0
64,70,0,0,0
64,71,0,0,0
64,72,0,0,0
64,73,0,0,0
64,74,0,0,0
64,75,0,0,0
64,76,0,0,0
64,77,0,0,0
64,78,0,0,0
64,79,0,0,0
64,80,0,0,0
64,81,0,0,0
64,82,0,0,0
64,83,0,0,0
64,84,0,0,0
64,85,0,0,0
64,86,0,0,0
64,87,0,0,0
64,88,0,0,0
64,89,0,0,0
64,90,0,0,0
64,91,0,0,0
64,92,0,0,0
64,93,0,0,0
64,94,0,0,0
64,95,0,0,0
64,96,0,0,0
64,97,0,0,0
64,98,0,0,0
64,99,0,0,0
64,100,0,0,0
64,101,0,0,0
64,102,0,0,0
64,103,0,0,0
64,104,0,0,0
64,105,0,0,0
64,106,0,0,0
64,107,0,0,0
64,108,0,0,0
64,109,0,0,0
64,110,0,0,0
64,111,0,0,0
64,112,0,0,0
64,113,0,0,0
64,114,0,0,0
64,115,0,0,0
64,116,0,0,0
64,117,0,0,0
64,118,0,0,0
64,119,0,0,0
64,120,0,0,0
64,121,0,0,0
64,122,0,0,0
64,123,0,0,0
64,124,0,0,0
64,125,0,0,0
64,126,0,0,0
64,127,0,0,0
65,0,16810048,16810048,16777280
65,1,0,0,16777280
65,2,0,64,16777280
65,3,0,0,16777280
65,4,0,32832,16777280
65,5,0,0,16777280
65,6,0,64,16777280
65,7,0,0,16777280
65,8,0,16810048,16777280
65,9,0,0,16777280
65,10,0,64,16777280
65,11,0,0,16777280
65,12,0,32832,16777280
65,13,0,0,16777280
65,14,0,64,16777280
65,15,0,0,16777280
65,16,64,16810048,16777280
65,17,0,0,16777280
65,18,0,64,16777280
65,19,0,0,16777280
65,20,0,32832,16777280
65,21,0,0,16777280
65,22,0,64,16777280
65,23,0,0,16777280
65,24,0,16810048,16777280
65,25,0,0,16777280
65,26,0,64,16777280
65,27,0,0,16777280
65,28,0,32832,16777280
65,29,0,0,16777280
65,30,0,64,16777280
65,31,0,0,16777280
65,32,32832,16810048,16777280
65,33,0,0,16777280
65,34,0,64,16777280
65,35,0,0,16777280
65,36,0,32832,16777280
65,37,0,0,16777280
65,38,0,64,16777280
65,39,0,0,16777280
65,40,0,16810048,16777280
65,41,0,0,16777280
65,42,0,64,16777280
65,43,0,0,16777280
65,44,0,32832,16777280
65,45,0,0,16777280
65,46,0,64,16777280
65,47,0,0,16777280
65,48,64,16810048,16777280
65,49,0,0,16777280
65,50,0,64,16777280
65,51,0,0,16777280
65,52,0,32832,16777280
65,53,0,0,16777280
65,54,0,64,16777280
65,55,0,0,16777280
65,56,0,16810048,16777280
65,57,0,0,16777280
65,58,0,64,16777280
65,59,0,0,16777280
65,60,0,32832,16777280
65,61,0,0,16777280
65,62,0,64,16777280
65,63,0,0,16777280
65,64,0,0,0
65,65,0,0,0
65,66,0,0,0
65,67,0,0,0
65,68,0,0,0
65,69,0,0,0
65,70,0,0,0
65,71,0,0,0
65,72,0,0,0
65,73,0,0,0
65,74,0,0,0
65,75,0,0,0
65,76,0,0,0
65,77,0,0,0
65,78,0,0,0
65,79,0,0,0
65,80,0,0,0
65,81,0,0,0
65,82,0,0,0
65,83,0,0,0
65,84,0,0,0
65,85,0,0,0
65,86,0,0,0
65,87,0,0,0
65,88,0,0,0
65,89,0,0,0
65,90,0,0,0
65,91,0,0,0
65,92,0,0,0
65,93,0,0,0
65,94,0,0,0
65,95,0,0,0
65,96,0,0,0
65,97,0,0,0
65,98,0,0,0
65,99,0,0,0
65,100,0,0,0
65,101,0,0,0
65,102,0,0,0
65,103,0,0,0
65,104,0,0,0
65,105,0,0,0
65,106,0,0,0
65,107,0,0,0
65,108,0,0,0
65,109,0,0,0
65,110,0,0,0
65,111,0,0,0
65,112,0,0,0
65,113,0,0,0
65,114,0,0,0
65,115,0,0,0
65,116,0,0,0
65,117,0,0,0
65,118,0,0,0
65,119,0,0,0
65,120,0,0,0
65,121,0,0,0
65,122,0,0,0
65,123,0,0,0
65,124,0,0,0
65,125,0,0,0
65,126,0,0,0
65,127,0,0,0
66,0,8405024,8405024,8388640
66,1,0,0,8388640
66,2,0,32,8388640
66,3,0,0,8388640
66,4,0,16416,8388640
66,5,0,0,8388640
66,6,0,32,8388640
66,7,0,0,8388640
66,8,0,8405024,8388640
66,9,0,0,8388640
66,10,0,32,8388640
66,11,0,0,8388640
66,12,0,16416,8388640
66,13,0,0,8388640
66,14,0,32,8388640
66,15,0,0,8388640
66,16,32,8405024,8388640
66,17,0,0,8388640
66,18,0,32,8388640
66,19,0,0,8388640
66,20,0,16416,8388640
66,21,0,0,8388640
66,22,0,32,8388640
66,23,0,0,8388640
66,24,0,8405024,8388640
66,25,0,0,8388640
66,26,0,32,8388640
66,27,0,0,8388640
66,28,0,16416,8388640
66,29,0,0,8388640
66,30,0,32,8388640
66,31,0,0,8388640
66,32,16416,8405024,8388640
66,33,0,0,8388640
66,34,0,32,8388640
66,35,0,0,8388640
66,36,0,16416,8388640
66,37,0,0,8388640
66,38,0,32,8388640
66,39,0,0,8388640
66,40,0,8405024,8388640
66,41,0,0,8388640
66,42,0,32,8388640
66,43,0,0,8388640
66,44,0,16416,8388640
66,45,0,0,8388640
66,46,0,32,8388640
66,47,0,0,8388640
66,48,32,8405024,8388640
66,49,0,0,8388640
66,50,0,32,8388640
66,51,0,0,8388640
66,52,0,16416,8388640
66,53,0,0,8388640
66,54,0,32,8388640
66,55,0,0,8388640
66,56,0,8405024,8388640
66,57,0,0,8388640
66,58,0,32,8388640
66,59,0,0,8388640
66,60,0,16416,8388640
66,61,0,0,8388640
66,62,0,32,8388640
66,63,0,0,8388640
66,64,0,0,0
66,65,0,0,0
66,66,0,0,0
66,67,0,0,0
66,68,0,0,0
66,69,0,0,0
66,70,0,0,0
66,71,0,0,0
66,72,0,0,0
66,73,0,0,0
66,74,0,0,0
66,75,0,0,0
66,76,0,0,0
66,77,0,0,0
66,78,0,0,0
66,79,0,0,0
66,80,0,0,0
66,81,0,0,0
66,82,0,0,0
66,83,0,0,0
66,84,0,0,0
66,85,0,0,0
66,86,0,0,0
66,87,0,0,0
66,88,0,0,0
66,89,0,0,0
66,90,0,0,0
66,91,0,0,0
66,92,0,0,0
66,93,0,0,0
66,94,0,0,0
66,95,0,0,0
66,96,0,0,0
66,97,0,0,0
66,98,0,0,0
66,99,0,0,0
66,100,0,0,0
66,101,0,0,0
66,102,0,0,0
66,103,0,0,0
66,104,0,0,0
66,105,0,0,0
66,106,0,0,0
66,107,0,0,0
66,108,0,0,0
66,109,0,0,0
66,110,0,0,0
66,111,0,0,0
66,112,0,0,0
66,113,0,0,0
66,114,0,0,0
66,115,0,0,0
66,116,0,0,0
66,117,0,0,0
66,118,0,0,0
66,119,0,0,0
66,120,0,0,0
66,121,0,0,0
66,122,0,0,0
66,123,0,0,0
66,124,0,0,0
66,125,0,0,0
66,126,0,0,0
66,127,0,0,0
67,0,4202512,4202512,4194320
67,1,0,0,4194320
67,2,0,16,4194320
67,3,0,0,4194320
67,4,0,8208,4194320
67,5,0,0,4194320
67,6,0,16,4194320
67,7,0,0,4194320
67,8,0,4202512,4194320
67,9,0,0,4194320
67,10,0,16,4194320
67,11,0,0,4194320
67,12,0,8208,4194320
67,13,0,0,4194320
67,14,0,16,4194320
67,15,0,0,4194320
67,16,16,4202512,4194320
67,17,0,0,4194320
67,18,0,16,4194320
67,19,0,0,4194320
67,20,0,8208,4194320
67,21,0,0,4194320
67,22,0,16,4194320
67,23,0,0,4194320
67,24,0,4202512,4194320
67,25,0,0,4194320
67,26,0,16,4194320
67,27,0,0,4194320
67,28,0,8208,4194320
67,29,0,0,4194320
67,30,0,16,4194320
67,31,0,0,4194320
67,32,8208,4202512,4194320
67,33,0,0,4194320
67,34,0,16,4194320
67,35,0,0,4194320
67,36,0,8208,4194320
67,37,0,0,4194320
67,38,0,16,4194320
67,39,0,0,4194320
67,40,0,4202512,4194320
67,41,0,0,4194320
67,42,0,16,4194320
67,43,0,0,4194320
67,44,0,8208,4194320
67,45,0,0,4194320
67,46,0,16,4194320
67,47,0,0,4194320
67,48,16,4202512,4194320
67,49,0,0,4194320
67,50,0,16,4194320
67,51,0,0,4194320
67,52,0,8208,4194320
67,53,0,0,4194320
67,54,0,16,4194320
67,55,0,0,4194320
67,56,0,4202512,4194320
67,57,0,0,4194320
67,58,0,16,4194320
67,59,0,0,4194320
67,60,0,8208,4194320
67,61,0,0,4194320
67,62,0,16,4194320
67,63,0,0,4194320
67,64,0,0,0
67,65,0,0,0
67,66,0,0,0
67,67,0,0,0
67,68,0,0,0
67,69,0,0,0
67,70,0,0,0
67,71,0,0,0
67,72,0,0,0
67,73,0,0,0
67,74,0,0,0
67,75,0,0,0
67,76,0,0,0
67,77,0,0,0
67,78,0,0,0
67,79,0,0,0
67,80,0,0,0
67,81,0,0,0
67,82,0,0,0
67,83,0,0,0
67,84,0,0,0
67,85,0,0,0
67,86,0,0,0
67,87,0,0,0
67,88,0,0,0
67,89,0,0,0
67,90,0,0,0
67,91,0,0,0
67,92,0,0,0
67,93,0,0,0
67,94,0,0,0
67,95,0,0,0
67,96,0,0,0
67,97,0,0,0
67,98,0,0,0
67,99,0,0,0
67,100,0,0,0
67,101,0,0,0
67,102,0,0,0
67,103,0,0,0
67,104,0,0,0
67,105,0,0,0
67,106,0,0,0
67,107,0,0,0
67,108,0,0,0
67,109,0,0,0
67,110,0,0,0
67,111,0,0,0
67,112,0,0,0
67,113,0,0,0
67,114,0,0,0
67,115,0,0,0
67,116,0,0,0
67,117,0,0,0
67,118,0,0,0
67,119,0,0,0
67,120,0,0,0
67,121,0,0,0
67,122,0,0,0
67,123,0,0,0
67,124,0,0,0
67,125,0,0,0
67,126,0,0,0
67,127,0,0,0
68,0,2101256,2101256,2097160
68,1,0,0,2097160
68,2,0,8,2097160
68,3,0,0,2097160
68,4,0,4104,2097160
68,5,0,0,2097160
68,6,0,8,2097160
68,7,0,0,2097160
68,8,0,2101256,2097160
68,9,0,0,2097160
68,10,0,8,2097160
68,11,0,0,2097160
68,12,0,4104,2097160
68,13,0,0,2097160
68,14,0,8,2097160
68,15,0,0,2097160
68,16,8,2101256,2097160
68,17,0,0,2097160
68,18,0,8,2097160
68,19,0,0,2097160
68,20,0,4104,2097160
68,21,0,0,2097160
68,22,0,8,2097160
68,23,0,0,2097160
68,24,0,2101256,2097160
68,25,0,0,2097160
68,26,0,8,2097160
68,27,0,0,2097160
68,28,0,4104,2097160
68,29,0,0,2097160
68,30,0,8,2097160
68,31,0,0,2097160
68,32,4104,2101256,2097160
68,33,0,0,2097160
68,34,0,8,2097160
68,35,0,0,2097160
68,36,0,4104,2097160
68,37,0,0,2097160
68,38,0,8,2097160
68,39,0,0,2097160
68,40,0,2101256,2097160
68,41,0,0,2097160
68,42,0,8,2097160
68,43,0,0,2097160
68,44,0,4104,2097160
68,45,0,0,2097160
68,46,0,8,2097160
68,47,0,0,2097160
68,48,8,2101256,2097160
68,49,0,0,2097160
68,50,0,8,2097160
68,51,0,0,2097160
68,52,0,4104,2097160
68,53,0,0,2097160
68,54,0,8,2097160
68,55,0,0,2097160
68,56,0,2101256,2097160
68,57,0,0,2097160
68,58,0,8,2097160
68,59,0,0,2097160
68,60,0,4104,2097160
68,61,0,0,2097160
68,62,0,8,2097160
68,63,0,0,2097160
68,64,0,0,0
68,65,0,0,0
68,66,0,0,0
68,67,0,0,0
68,68,0,0,0
68,69,0,0,0
68,70,0,0,0
68,71,0,0,0
68,72,0,0,0
68,73,0,0,0
68,74,0,0,0
68,75,0,0,0
68,76,0,0,0
68,77,0,0,0
68,78,0,0,0
68,79,0,0,0
68,80,0,0,0
68,81,0,0,0
68,82,0,0,0
68,83,0,0,0
68,84,0,0,0
68,85,0,0,0
68,86,0,0,0
68,87,0,0,0
68,88,0,0,0
68,89,0,0,0
68,90,0,0,0
68,91,0,0,0
68,92,0,0,0
68,93,0,0,0
68,94,0,0,0
68,95,0,0,0
68,96,0,0,0
68,97,0,0,0
68,98,0,0,0
68,99,0,0,0
68,100,0,0,0
68,101,0,0,0
68,102,0,0,0
68,103,0,0,0
68,104,0,0,0
68,105,0,0,0
68,106,0,0,0
68,107,0,0,0
68,108,0,0,0
68,109,0,0,0
68,110,0,0,0
68,111,0,0,0
68,112,0,0,0
68,113,0,0,0
68,114,0,0,0
68,115,0,0,0
68,116,0,0,0
68,117,0,0,0
68,118,0,0,0
68,119,0,0,0
68,120,0,0,0
68,121,0,0,0
68,122,0,0,0
68,123,0,0,0
68,124,0,0,0
68,125,0,0,0
68,126,0,0,0
68,127,0,0,0
69,0,1050628,1050628,1048580
69,1,0,0,1048580
69,2,0,4,1048580
69,3,0,0,1048580
69,4,0,2052,1048580
69,5,0,0,1048580
69,6,0,4,1048580
69,7,0,0,1048580
69,8,0,1050628,1048580
69,9,0,0,1048580
69,10,0,4,1048580
69,11,0,0,1048580
69,12,0,2052,1048580
69,13,0,0,1048580
69,14,0,4,1048580
69,15,0,0,1048580
69,16,4,1050628,1048580
69,17,0,0,1048580
69,18,0,4,1048580
69,19,0,0,1048580
69,20,0,2052,1048580
69,21,0,0,1048580
69,22,0,4,1048580
69,23,0,0,1048580
69,24,0,1050628,1048580
69,25,0,0,1048580
69,26,0,4,1048580
69,27,0,0,1048580
69,28,0,2052,1048580
69,29,0,0,1048580
69,30,0,4,1048580
69,31,0,0,1048580
69,32,2052,1050628,1048580
69,33,0,0,1048580
69,34,0,4,1048580
69,35,0,0,1048580
69,36,0,2052,1048580
69,37,0,0,1048580
69,38,0,4,1048580
69,39,0,0,1048580
69,40,0,1050628,1048580
69,41,0,0,1048580
69,42,0,4,1048580
69,43,0,0,1048580
69,44,0,2052,1048580
69,45,0,0,1048580
69,46,0,4,1048580
69,47,0,0,1048580
69,48,4,1050628,1048580
69,49,0,0,1048580
69,50,0,4,1048580
69,51,0,0,1048580
69,52,0,2052,1048580
69,53,0,0,1048580
69,54,0,4,1048580
69,55,0,0,1048580
69,56,0,1050628,1048580
69,57,0,0,1048580
69,58,0,4,1048580
69,59,0,0,1048580
69,60,0,2052,1048580
69,61,0,0,1048580
69,62,0,4,1048580
69,63,0,0,1048580
69,64,0,0,0
69,65,0,0,0
69,66,0,0,0
69,67,0,0,0
69,68,0,0,0
69,69,0,0,0
69,70,0,0,0
69,71,0,0,0
69,72,0,0,0
69,73,0,0,0
69,74,0,0,0
69,75,0,0,0
69,76,0,0,0
69,77,0,0,0
69,78,0,0,0
69,79,0,0,0
69,80,0,0,0
69,81,0,0,0
69,82,0,0,0
69,83,0,0,0
69,84,0,0,0
69,85,0,0,0
69,86,0,0,0
69,87,0,0,0
69,88,0,0,0
69,89,0,0,0
69,90,0,0,0
69,91,0,0,0
69,92,0,0,0
69,93,0,0,0
69,94,0,0,0
69,95,0,0,0
69,96,0,0,0
69,97,0,0,0
69,98,0,0,0
69,99,0,0,0
69,100,0,0,0
69,101,0,0,0
69,102,0,0,0
69,103,0,0,0
69,104,0,0,0
69,105,0,0,0
69,106,0,0,0
69,107,0,0,0
69,108,0,0,0
69,109,0,0,0
69,110,0,0,0
69,111,0,0,0
69,112,0,0,0
69,113,0,0,0
69,114,0,0,0
69,115,0,0,0
69,116,0,0,0
69,117,0,0,0
69,118,0,0,0
69,119,0,0,0
69,120,0,0,0
69,121,0,0,0
69,122,0,0,0
69,123,0,0,0
69,124,0,0,0
69,125,0,0,0
69,126,0,0,0
69,127,0,0,0
70,0,525314,525314,524290
70,1,0,0,524290
70,2,0,2,524290
70,3,0,0,524290
70,4,0,1026,524290
70,5,0,0,524290
70,6,0,2,524290
70,7,0,0,524290
70,8,0,525314,524290
70,9,0,0,524290
70,10,0,2,524290
70,11,0,0,524290
70,12,0,1026,524290
70,13,0,0,524290
70,14,0,2,524290
70,15,0,0,524290
70,16,2,525314,524290
70,17,0,0,524290
70,18,0,2,524290
70,19,0,0,524290
70,20,0,1026,524290
70,21,0,0,524290
70,22,0,2,524290
70,23,0,0,524290
70,24,0,525314,524290
70,25,0,0,524290
70,26,0,2,524290
70,27,0,0,524290
